Date,Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
2014-03-21,17.110137939453125,0.133886337280277,0.0,0.05314009530203734,0.03793430328369191,1.4008454275442683,58.34800572634694
2014-03-24,17.313072204589847,0.2029342651367223,0.0,0.06414931161063134,0.03793430328369191,1.6910633927000143,62.83996866396099
2014-03-25,17.49930763244629,0.18623542785644176,0.0,0.06947013310023742,0.03793430328369191,1.8313275079999392,64.68087859230371
2014-03-26,17.332014083862305,0.0,-0.16729354858398438,0.06690147944859147,0.049883842468262225,1.3411452714605223,57.28586294108309
2014-03-27,17.25752830505371,0.0,-0.07448577880859375,0.06690147944859147,0.05151149204799158,1.2987680377470243,56.49843813819163
2014-03-28,17.238264083862305,0.0,-0.01926422119140625,0.06690147944859147,0.05217647552490285,1.2822153810803232,56.182926103730225
2014-03-31,17.234411239624027,0.0,-0.0038528442382776973,0.06580039433070642,0.05245167868477983,1.254495489575247,55.644178281838
2014-04-01,17.392065048217773,0.15765380859374645,0.0,0.06520380292620002,0.05245167868477983,1.2431213749717518,55.41926481742018
2014-04-02,17.420961380004886,0.028896331787112928,0.0,0.06607532501220728,0.05245167868477983,1.2597370888604313,55.747064340821495
2014-04-03,17.300228118896484,0.0,-0.12073326110840199,0.06607532501220728,0.04740619659423854,1.393811985757104,58.22562482141952
2014-04-04,17.076431274414062,0.0,-0.22379684448242188,0.06607532501220728,0.04972267150878932,1.3288772104798785,57.06085338033153
2014-04-07,16.808319091796875,0.0,-0.2681121826171875,0.06137384687151253,0.06887354169573127,0.8911092033374615,47.12098073262067
2014-04-08,16.807353973388672,0.0,-0.000965118408203125,0.050686155046735744,0.06894247872488865,0.7351948462572138,42.36958447882765
2014-04-09,17.028268814086914,0.2209148406982422,0.0,0.06646578652518162,0.06862163543701197,0.9685835393152469,49.20205416591868
2014-04-10,16.808635711669922,0.0,-0.2196331024169922,0.06646578652518162,0.07843835013253349,0.8473633931983219,45.86879854381493
2014-04-11,16.68437385559082,0.0,-0.12426185607910156,0.056902476719447544,0.08731419699532646,0.6516978759192309,39.456239874168084
2014-04-14,16.75084114074707,0.06646728515625,0.0,0.04715483529227095,0.08731419699532646,0.5400591990188599,35.06743113270714
2014-04-15,16.63139533996582,0.0,-0.11944580078125,0.03385230473109654,0.09584603990827288,0.35319461047628115,26.10079937814473
2014-04-16,16.665107727050778,0.033712387084957385,0.0,0.03626033238002207,0.08389650072370257,0.43220315587939345,30.177503387360886
2014-04-17,16.855518341064453,0.19041061401367543,0.0,0.049861090523856025,0.07857608795166016,0.6345580675196055,38.82138420952699
2014-04-21,17.055557250976562,0.20003890991210938,0.0,0.0641495840890067,0.077200072152274,0.8309523851541779,45.38361520986283
2014-04-22,17.072578430175778,0.017021179199215197,0.0,0.06536538260323635,0.07692486899239702,0.8497301777621075,45.93806101980516
2014-04-23,16.84941291809082,0.0,-0.22316551208495738,0.054104396275111606,0.09286526271275111,0.582611782862944,36.81331007210117
2014-04-24,18.230758666992188,1.3813457489013672,0.0,0.15070792606898692,0.09286526271275111,1.6228665236769266,61.873774705160116
2014-04-25,18.364656448364254,0.13389778137206676,0.0,0.1602720533098488,0.08424145834786526,1.9025317991056625,65.54731974657011
2014-04-28,19.07588195800781,0.7112255096435547,0.0,0.2110738754272456,0.0682559694562637,3.0923870411436347,75.56438357500649
2014-04-29,19.019367218017575,0.0,-0.056514739990234375,0.2110738754272456,0.05314186641148133,3.9718942837439175,79.88694161761252
2014-04-30,18.947444915771484,0.0,-0.0719223022460902,0.2110738754272456,0.058210236685616125,3.626061109615835,78.38333786984833
2014-05-01,18.992082595825195,0.04463768005371094,0.0,0.19848264966692192,0.058210236685616125,3.4097550700385213,77.32300356556391
2014-05-02,19.027393341064453,0.03531074523925781,0.0,0.20100484575544034,0.04252215794154525,4.727061266075902,82.53903784959533
2014-05-05,19.296470642089844,0.2690773010253906,0.0,0.22022465297153968,0.03364631107875228,6.545283744660258,86.7466879465243
2014-05-06,19.08616065979004,0.0,-0.2103099822998047,0.21547698974609325,0.048668452671595475,4.427446896659872,81.57513064539768
2014-05-07,19.019367218017575,0.0,-0.06679344177246449,0.21547698974609325,0.04490756988525365,4.798233133003478,82.75336680914033
2014-05-08,18.98546600341797,0.0,-0.03390121459960582,0.21306896209716772,0.047329085213796925,4.501860983255511,81.82433174804993
2014-05-09,18.90635681152344,0.0,-0.0791091918945277,0.19946820395333376,0.05297974177769176,3.7649901124532104,79.01359758572175
2014-05-12,19.141746520996094,0.2353897094726527,0.0,0.20199326106480114,0.05297974177769176,3.812650916880359,79.22143082323916
2014-05-13,19.171772003173828,0.030025482177734375,0.0,0.20292213984898108,0.05297974177769176,3.8301836332170596,79.29685337172228
2014-05-14,19.17532157897949,0.00354957580566051,0.0,0.20317568097795682,0.03703934805733766,5.485401110825081,84.58075325008265
2014-05-15,19.01226043701172,0.0,-0.16306114196776988,0.10450812748500203,0.04868657248360694,2.146549287695094,68.21915347359715
2014-05-16,19.29286003112793,0.28059959411621094,0.0,0.11498682839529804,0.04868657248360694,2.361777026592184,70.25382730354087
2014-05-19,19.521465301513672,0.2286052703857422,0.0,0.08051395416259714,0.04868657248360694,1.6537199078802822,62.31704796612193
2014-05-20,19.52532958984375,0.003864288330078125,0.0,0.08078997475760273,0.04464980534144734,1.8094138180398143,64.40538614928147
2014-05-21,19.57699584960937,0.05166625976562145,0.0,0.08448042188371854,0.03951249803815519,2.1380683600955868,68.13326271931375
2014-05-22,19.607990264892575,0.030994415283203125,0.0,0.08350590297153941,0.03951249803815519,2.1134047989297478,67.88082293880461
2014-05-23,19.82949447631836,0.2215042114257848,0.0,0.09680543627057706,0.03951249803815519,2.4499953451967786,71.01445364579288
2014-05-27,20.200815200805664,0.3713207244873047,0.0,0.10410853794642806,0.03951249803815519,2.6348255138385785,72.48836302615406
2014-05-28,20.14850616455078,0.0,-0.05230903625488281,0.10410853794642806,0.02822671617780362,3.6882978980139005,78.67029737117112
2014-05-29,20.5156307220459,0.3671245574951172,0.0,0.13033172062465073,0.023455756051199015,5.556491990288602,84.74794140706359
2014-05-30,20.43878555297852,0.0,-0.07684516906737926,0.13033172062465073,0.02652318137032569,4.9138796287260895,83.09062641142376
2014-06-02,20.29833030700684,0.0,-0.1404552459716797,0.13033172062465073,0.030905042375836547,4.217166863571494,80.83250878973355
2014-06-03,20.585372924804688,0.287042617797848,0.0,0.13402121407645037,0.030905042375836547,4.336548465024476,81.26129638746917
2014-06-04,20.8204402923584,0.23506736755371094,0.0,0.1486670630318773,0.030905042375836547,4.810446826894316,82.78961963180893
2014-06-05,20.90213203430176,0.08169174194336293,0.0,0.15424864632742746,0.030905042375836547,4.991051118830644,83.30843819948603
2014-06-06,20.84465217590332,0.0,-0.05747985839844105,0.15424864632742746,0.023363522120884488,6.602114421333146,86.8457649467392
2014-06-09,21.178194046020508,0.3335418701171875,0.0,0.15803023747035436,0.023363522120884488,6.763973199447195,87.11999675538291
2014-06-10,21.30250358581543,0.12430953979492188,0.0,0.1505805424281529,0.023363522120884488,6.445113097633085,86.56837059576819
2014-06-11,21.214357376098636,0.0,-0.08814620971679332,0.15030452183314733,0.029659679957798297,5.067638020606099,83.51912232397625
2014-06-12,20.859508514404297,0.0,-0.3548488616943395,0.1466140747070315,0.05500602722167969,2.6654183570858954,72.71798461785883
2014-06-13,20.631223678588867,0.0,-0.2282848358154297,0.1444001879010884,0.0713120869227818,2.024904811121962,66.94110848304373
2014-06-16,20.839160919189453,0.20793724060058594,0.0,0.14343111855643137,0.0713120869227818,2.011315679370617,66.79192398025151
2014-06-17,20.81204032897949,0.0,-0.02712059020996449,0.11690820966448102,0.07324927193777928,1.596032377820592,61.47967920032203
2014-06-18,20.834646224975586,0.022605895996097303,0.0,0.11852291652134513,0.06951291220528764,1.7050489292020976,63.03209198160538
2014-06-19,20.762317657470703,0.0,-0.07232856750488281,0.09229973384312247,0.07467923845563641,1.2359490502564994,55.27626177862666
2014-06-20,20.54759979248047,0.0,-0.21471786499023438,0.09229973384312247,0.08452728816441178,1.0919519110040856,52.197753937851054
2014-06-23,20.529516220092773,0.0,-0.018083572387695312,0.09229973384312247,0.07578645433698432,1.2178922295627117,54.91214646632475
2014-06-24,20.405200958251953,0.0,-0.12431526184082031,0.07179668971470475,0.08466611589704291,0.8479979145613831,45.88738482222004
2014-06-25,20.423282623291016,0.0180816650390625,0.0,0.05629771096365843,0.08466611589704291,0.6649379195818845,39.93770048488476
2014-06-26,20.545339584350586,0.12205696105957031,0.0,0.05918094090053039,0.08466611589704291,0.6989920380013248,41.14157231858551
2014-06-27,20.78944206237793,0.24410247802734375,0.0,0.0766168321881978,0.0805604117257257,0.9510481705213458,48.7454992086235
2014-06-30,21.0041618347168,0.21471977233887074,0.0,0.06812953948974661,0.0805604117257257,0.8456950260097853,45.81986807636885
2014-07-01,21.137508392333984,0.13334655761718395,0.0,0.06877504076276532,0.0805604117257257,0.8537076622313623,46.05406125385107
2014-07-02,21.12847137451172,0.0,-0.009037017822265625,0.06877504076276532,0.07490975516183086,0.918105266986757,47.865217972580425
2014-07-03,21.252779006958008,0.12430763244628906,0.0,0.07765415736607169,0.049563407897949475,1.5667638820550993,61.040436676265585
2014-07-07,21.69126319885254,0.43848419189453125,0.0,0.10897445678710962,0.03325734819684735,3.276703125640063,76.61750253355879
2014-07-08,21.551130294799805,0.0,-0.14013290405273438,0.09412179674421063,0.04326684134347124,2.175379431954146,68.50770053062305
2014-07-09,21.560169219970703,0.009038925170898438,0.0,0.09476743425641766,0.041329656328473775,2.29296448785441,69.63222641214793
2014-07-10,21.481067657470703,0.0,-0.0791015625,0.09315272739955358,0.04697976793561663,1.9828264696244269,66.47475103954298
2014-07-11,21.52174949645996,0.04068183898925781,0.0,0.09605857304164342,0.041813441685267856,2.297313236367428,69.67227775115244
2014-07-14,21.79975128173828,0.2780017852783203,0.0,0.1159158434186663,0.026476451328822544,4.378073253815518,81.40598030548315
2014-07-15,21.54435157775879,0.0,-0.2553997039794922,0.1159158434186663,0.04342760358537946,2.669174300414105,72.74591180126986
2014-07-16,21.422298431396484,0.0,-0.12205314636230469,0.1159158434186663,0.04326602390834263,2.679142499071083,72.81975350907223
2014-07-17,21.04032325744629,0.0,-0.3819751739501953,0.11462429591587611,0.07054996490478516,1.624725059333113,61.90077141816604
2014-07-18,21.343189239501953,0.30286598205566406,0.0,0.12753922598702566,0.07054996490478516,1.8077858175996786,64.38474780619555
2014-07-21,21.232444763183594,0.0,-0.11074447631835938,0.11010333469935826,0.07846028464181083,1.4033002200030908,58.39055014114243
2014-07-22,21.40873908996582,0.17629432678222656,0.0,0.10735866001674081,0.07846028464181083,1.368318513077765,57.775949709549714
2014-07-23,21.96701431274414,0.5582752227783203,0.0,0.13771070752825057,0.07846028464181083,1.755164516123431,63.70452674793376
2014-07-24,21.930843353271484,0.0,-0.03617095947265625,0.13771070752825057,0.08039842333112444,1.7128533349601018,63.138442203521954
2014-07-25,22.075496673583984,0.1446533203125,0.0,0.13916397094726562,0.08039842333112444,1.7309291050909381,63.38242548531114
2014-07-28,22.3806266784668,0.30513000488281605,0.0,0.12963867187500025,0.08039842333112444,1.6124529126781215,61.721798117507
2014-07-29,22.235979080200195,0.0,-0.14464759826660512,0.12963867187500025,0.08072090148925806,1.606011200113417,61.62717950112882
2014-07-30,22.183990478515625,0.0,-0.05198860168457031,0.12899303436279322,0.08443437303815594,1.527731298537637,60.438833012886775
2014-07-31,21.607637405395508,0.0,-0.5763530731201172,0.12899303436279322,0.11995233808245002,1.0753690709565746,51.81579922364931
2014-08-01,21.727428436279297,0.11979103088378906,0.0,0.13464369092668832,0.11995233808245002,1.122476585943161,52.8852281988481
2014-08-04,21.60537338256836,0.0,-0.1220550537109375,0.11478642054966544,0.12867055620465986,0.8920954718427524,47.14854430542669
2014-08-05,21.499149322509766,0.0,-0.10622406005859375,0.11478642054966544,0.11801515306745282,0.9726413732993935,49.30654839062695
2014-08-06,21.462980270385746,0.0,-0.036169052124019885,0.11478642054966544,0.11188057490757533,1.0259727449960874,50.64099443243343
2014-08-07,21.46070671081543,0.0,-0.0022735595703160527,0.11478642054966544,0.08475903102329825,1.35426773010316,57.523947373811154
2014-08-08,21.5197696685791,0.059062957763671875,0.0,0.09737191881452313,0.08475903102329825,1.1488087775302422,53.46258771572214
2014-08-11,21.803699493408203,0.28392982482910156,0.0,0.11765262058803039,0.07684871128627258,1.530964132238436,60.48936501065388
2014-08-12,21.79915428161621,0.0,-0.0045452117919921875,0.1050601686750142,0.07717336927141487,1.3613526228914907,57.65139055023921
2014-08-13,22.08763313293457,0.2884788513183594,0.0,0.085788999285017,0.07717336927141487,1.111639936093776,52.6434415779305
2014-08-14,22.146690368652344,0.05905723571777344,0.0,0.09000737326485796,0.07458972930908228,1.2066992882074767,54.68344937871849
2014-08-15,22.255725860595703,0.10903549194335938,0.0,0.0874632426670622,0.07458972930908228,1.1725909649656336,53.97200779504217
2014-08-18,22.52375602722168,0.26803016662597656,0.0,0.08481325422014509,0.07458972930908228,1.137063440312257,53.20681730188202
2014-08-19,22.83493995666504,0.3111839294433594,0.0,0.10704067775181361,0.06425775800432477,1.665801625768042,62.487831414991696
2014-08-20,22.84402847290039,0.009088516235351562,0.0,0.10768985748291016,0.0605442864554269,1.7786956257580495,64.01189138061164
2014-08-21,22.84629821777344,0.0022697448730504277,0.0,0.10785198211669947,0.019376209803989956,5.5662063534474395,84.77050603999108
2014-08-22,23.014387130737305,0.16808891296386363,0.0,0.1113018308367048,0.019376209803989956,5.744251944143662,85.17255867245076
2014-08-25,23.064361572265625,0.04997444152832031,0.0,0.11487143380301339,0.010657991681780134,10.777962418509523,91.50956706714855
2014-08-26,22.916709899902344,0.0,-0.14765167236328125,0.11487143380301339,0.01361710684640067,8.435817908954476,89.40208459246536
2014-08-27,23.198373794555664,0.2816638946533203,0.0,0.1349902834211077,0.011033603123256392,12.234469729709424,92.443973801571
2014-08-28,23.22563171386719,0.02725791931152699,0.0,0.13693727765764535,0.01087120601109096,12.596328090732527,92.6450730423193
2014-08-29,23.28241729736328,0.0567855834960902,0.0,0.1367746080671038,0.01087120601109096,12.58136474716461,92.63696971095065
2014-09-02,23.46413993835449,0.18172264099120738,0.0,0.12947409493582565,0.01087120601109096,11.909818910959311,92.25395796101301
2014-09-03,22.473783493041992,0.0,-0.9903564453124964,0.12947409493582565,0.08128629411969841,1.5928158164667727,61.4318921672308
2014-09-04,22.287521362304688,0.0,-0.1862621307373047,0.10886846269879998,0.09459073202950588,1.1509421733287826,53.508745497680806
2014-09-05,22.4805965423584,0.19307518005371094,0.0,0.11844117300850979,0.09459073202950588,1.2521435289407021,55.59785656865524
2014-09-08,22.34203338623047,0.0,-0.1385631561279297,0.11065292358398413,0.104488100324358,1.0590002425203342,51.43274005757558
2014-09-09,22.257991790771484,0.0,-0.08404159545898438,0.09150791168212866,0.11049107142857117,0.8281928168402775,45.30117442818033
2014-09-10,22.94170188903809,0.6837100982666051,0.0,0.11811692374093193,0.11049107142857117,1.0690178148674268,51.66788836643847
2014-09-11,23.03936767578125,0.09766578674316051,0.0,0.12444387163434685,0.11049107142857117,1.126279888731061,52.96950296619754
2014-09-12,23.09162139892578,0.05225372314453125,0.0,0.12801415579659547,0.11049107142857117,1.1585927635732305,53.67352207997547
2014-09-15,23.08480262756348,0.0,-0.006818771362301135,0.11600780487060522,0.11097812652587839,1.0453213484690966,51.10792733139512
2014-09-16,22.909900665283203,0.0,-0.174901962280277,0.11243820190429663,0.12347112383161248,0.9106437069256587,47.66161810413829
